V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.1711657525296174,-0.7597445384805357,1.0367625390973152,0.8145792807303436,0.04919418274863675,-0.5310045615782807,0.10726912431403494,0.27265638655885416,-0.33337466187519593,-0.6243728925519141
0.4393416052072313,-0.8866367497766061,1.1161918021556039,1.2548328314137476,0.6551520695959414,0.2750658412805562,-0.6401294925139692,-0.34908300428344735,-0.42385876609176293,-0.620399550333462
-1.3083146140799036,1.1469555322227514,-0.9420097867803097,-1.39670643098668,-1.1969770932745916,-0.9841277309148023,1.2801210025026915,0.02042219359880711,0.13475401785861849,1.4346354049856112
-0.051122315809742885,1.2622224674768694,-1.0095192005049265,-0.9789052694574889,-1.3760616313224034,-0.37235714601834924,-0.17436626261628735,-1.1460613093039613,2.3679525840302853,-0.4380202081521738
-0.2546960278086686,0.3243200516801862,-0.7339106484902203,-0.9407104847680762,-1.6539931988284693,-0.5513686559149743,0.3115252372484684,-0.11963001395466055,1.7665422913619055,-0.6388174478765113
-0.6457332928876663,-0.9357251912619712,1.113650596582481,0.671174762728268,-0.7664206470066263,-0.7769939347410644,0.6897922589009337,-1.3709313213513712,2.040335625544533,-0.7158240439042748
0.08982178058438549,1.05022819781856,-0.9562978662213275,-0.8361295682507073,0.7316645193136545,-0.34070882911126327,-0.3185232242283707,-1.4998872830885186,1.2406555082505215,1.5492001412358218
-1.478913390228555,-1.451671214874678,1.5937468194379687,0.23901860975133105,1.1714965825617158,-1.0854470221174695,1.4850711733409805,-0.7616093968027093,-0.7036114752448458,-0.05165406048398149
-1.1523834493128013,1.153502480627664,-1.002002289907773,-1.4030099615549583,1.7753223608053852,-1.0152826847224938,1.3313549696615534,-0.05806920864886,-0.9369531539628302,2.055630683273133
0.9945415419470196,1.3917693885896152,-1.0747821650696465,-0.1922552012118123,-0.8614086421323388,1.047362366628807,-1.0500485687893613,-1.1011468078265598,1.8234156434912416,-0.6591001338742112
0.33520187971835796,-0.3778163039745811,0.3485704019420678,0.811956016780887,-0.07618929639009783,-0.05507371841101766,-0.5943538653718939,-1.1041715119215414,1.6564269020572302,-0.6456673029573554
0.8234846726601803,-1.4886444113961217,1.627903182348407,1.4740044307475322,-0.16659175639905657,0.7522582786886384,-0.9070623405474094,-1.0399824817381365,1.1117600803024954,-0.8103137035651268
-1.1908928854505085,-0.9726972522560744,1.235879603053696,0.3577992886636402,1.7178851707182576,-0.9922058149281667,1.2942246375136588,0.48651314747093716,-0.9805762249351139,-0.47216170736121216
-1.5490092060849014,1.6904052420692597,-1.111628426487795,-1.461630829478902,-0.503354323150977,-1.1340452050130951,1.44863646664272,-1.1875468211235234,0.8305507114942247,2.0346462477206857
-1.3304880943592325,-1.6634193745500474,1.6698162231395788,0.4048289252506904,0.9013764809143239,-1.065497916498578,1.2818014783140392,0.3594503770337343,-0.8152170351342009,-0.5502514003600721
0.45483246835345037,1.1349005654390985,-0.9184099440266276,-0.4989468248696075,-1.0933020975836947,0.4027665161426125,-0.47078444895432325,-1.0690261461118846,1.995415108050061,-0.618567159566369
0.8966160888346298,1.3808178710843908,-1.0414396542328435,-0.06072548315572559,-0.43414330193604306,1.2224808809156356,-1.0033330035543444,1.1517806094897387,-0.7373137455879725,-0.6234546927713494
-1.2735457760047486,-1.6728007579103803,1.7089922384653933,0.5171296556254382,-1.1038922338470814,-0.9604171966540046,1.3325466977565226,-1.1348952074335479,1.7544278988744335,-0.7408707496216865
0.8869794605263719,1.661677091097614,-1.1021006433826195,-0.21180579512692974,-1.2931447113299273,0.8509635487221916,-1.0772815430353855,-0.49113604229000835,1.762366602921074,-0.6635085594747089
-0.8603973672504943,1.3514034466627975,-1.0163336557961946,-1.294197296265344,0.2732543877595667,-0.9070036668236939,1.0873425522155764,-0.0009734355369758425,-0.613221924896364,1.8590081242824472
1.1724672509459084,1.4127226975123446,-1.0608929857064378,0.02045645309717677,-1.3761757700321497,1.4266457021429604,-1.1509297605792852,1.6963096144922483,-0.641220577543039,-0.7505688966553284
0.1591593989827984,-0.3012958813413722,-0.05949252885847234,0.13414471334918532,-1.3246354662413176,-0.11771774744445256,-0.027779438367928,-1.5088139304294155,2.281556858985465,-0.6654921807717507
-0.8702597752061526,-0.673612742705065,1.0219921299911994,0.22109679854528355,-1.1680057462001765,-0.8593932396708066,1.022105157573838,-1.1408915225310072,1.9210377046404425,-0.68525419498305
0.8984643983736382,-1.1097107293092943,1.4126476067550187,1.4437620975464482,-1.3694515452147726,1.0691109105649432,-1.0656005798511292,0.2187470367290842,0.5863149252733019,-0.8405858897413367
-1.2703370497521145,0.08419396173576406,-0.5345500286546356,-1.2112315734756272,1.4619456280589738,-0.9655445049821876,1.3061462500552654,-0.8501496127207199,-0.7160135576753647,2.1023009405738646
-0.6402126060008868,-0.8685715753869391,0.9363580912571506,0.30422624089916483,-0.7402410102940611,-0.7848401473492699,0.6965490267642412,0.17721913428526567,-0.04140652747439024,-0.5553340439442402
-0.32419018347512263,-0.4028802331436373,0.1621472449488363,-0.15529486659178182,-0.7229790585247499,-0.6356483277789083,0.24828156274198548,-0.5254872919543405,1.574723247391371,-0.6310943795668239
-0.16132876757810372,-0.13252739877413725,-0.2547795649552126,-0.5079008726230441,0.5598197621818065,-0.35162150421535604,0.297760748517503,0.6340718314689658,-0.7671247361496543,-0.26775813354036104
0.38357445951954994,-0.27294264440407506,-0.1383752821767606,0.1453557474697696,1.3251338530355885,0.06317941367373059,-0.6511221749371341,-0.18026245801903767,-0.616635576685558,0.2641315401751004
1.1294986783455185,1.2326626725114946,-1.0141307490638556,0.24342912966137942,-1.488756977117422,1.3108114248918687,-1.0515563040839442,1.0098318073926982,-0.3258977171106013,-0.7163088203431559
0.4574618545167404,1.629608134003987,-1.110082920853139,-0.6349351571439172,-0.7062672800856501,0.17950922761057755,-0.570840482161743,-0.6802229761817212,1.3658696730858149,-0.41182358647376177
0.8761868393813356,1.1207181350314657,-0.9396894437954878,-0.21808114738608023,-0.7936758736801671,0.974232183465299,-1.1305520665922735,1.8275327847865426,-0.6421366791040357,-0.6817546795812899
-0.017820679519238138,-0.9850776193586525,1.2303466609754403,1.1146094791059604,-0.5025235328161575,-0.39349830330584135,-0.21025820534266518,0.4270011075072477,0.03672701471953829,-0.7032726453890836
-0.7347694033838148,-1.0443086659956704,1.4136677466187009,0.7599372561711951,-1.635633007574119,-0.7964584698492668,0.6607190997412152,-1.2868159965831398,2.350605616266187,-0.7561009878292191
-1.531334321985364,0.4354425158350262,-0.7086540030999975,-1.3533719355842118,0.34269797445078887,-1.0539840947962267,1.4932035528476777,-1.5400384340474242,0.18645315815817975,2.1187126024842224
0.9548396699580982,-0.26904270053927953,0.1998391171495578,0.9984861957364478,-1.082151707095051,0.989617043485444,-1.0184235975720477,1.2442624777202986,-0.43839877132008603,-0.7918447114267395
0.5895323094319119,0.4724821944442484,-0.706506090811694,-0.29461051515635805,-1.2853211594137133,0.564764901553799,-0.739918378996499,0.5995573889087545,0.18348013031103452,-0.6394026649557674
-0.8307113018539825,0.2841704455251246,-0.5984945152195743,-1.174178768856236,-1.5803795521201696,-0.8087879308511334,1.119056767251762,-0.18505393768555875,0.9888938119463145,-0.4061338216617451
-0.323448662445255,0.45077336806855006,-0.7816421742191721,-0.9799561256827224,-0.5339731804317301,-0.7353406347594934,-0.08175253040620135,-0.5013578672484037,1.7716781637802932,-0.2637442713098128
1.0385705196716155,0.8099956600098134,-0.8643524342823743,0.4216657991234775,0.9623025574805849,1.1894438609971563,-1.0816736853484294,0.1766105959312512,-0.8117388954414683,-0.37000555086057757
-1.2972885648437942,1.209717967913533,-0.96695156083088,-1.4017908243720691,-0.6412155637123704,-1.0397481087022429,1.2576149356974997,-0.01412122700141972,-0.2544183947698071,1.936125437033442
0.8709379393383814,0.468641142012219,-0.6289920580247299,0.41196612680388633,-0.2406574527301814,1.0242505725485096,-1.08215606097253,0.7895516178831405,-0.6450304391479745,-0.6098889324263825
0.09044511361088116,-0.21231084075833861,-0.0068275452819411935,-0.2665170005025945,-0.9748213917259666,-0.25533202810659833,-0.15949837697021235,0.5052603202882631,0.4210301741878758,-0.6541728178802633
-0.223500720988865,-1.3253073340847163,1.3643621101730796,1.0081487649591436,0.2933566489296491,-0.4702626251304119,0.005685370968727227,0.9815667448422032,-0.7046300718103354,-0.7043400201769354
1.1969797224736023,1.0531916066305649,-0.9451690429507299,0.5075303830491509,0.8224782532816349,1.4735790257958152,-1.1711314227271725,0.864620528449164,-0.9128648760974117,-0.6263379864698919
1.159120865444389,-0.12375136228160676,-0.4209057709634407,0.7533282835683998,-0.580048089440595,1.1261636246296447,-1.1230233374360956,0.3666884740756195,-0.2910940967585003,-0.6979112214737506
0.6827177027576368,-1.2009062026534245,1.4676855654474674,1.3990099327998247,-0.11387534192293704,0.4097951665330357,-0.8364063566961886,-1.091281804593322,1.259281760188337,-0.7744271736024474
-0.2823040931560826,-0.9016282530932302,1.2056166043118715,0.9294467911706035,-0.6991813453452814,-0.6869135088950035,0.4043683632732226,0.00021330937246353003,0.20792902700413898,-0.6854722977549009
0.8397160026928391,0.5658275593412585,-0.827336716132598,0.0567053567523644,-1.436393346522402,1.0314333179706128,-1.00615845826341,1.3324723424593712,-0.3994336079226622,-0.6988443896937819
-1.039949932699227,-0.18653071643341648,-0.14222812064256818,-1.0048803112770615,-0.16525542693229897,-0.9619164164271221,1.170893820969743,-0.5245546542369929,-0.039779418382284444,1.2625057680228224
0.3351988175172936,-1.374231013209494,1.5397306497663557,1.2977650567129773,-0.8716688460031765,-0.010157737168205717,-0.5602601356209003,0.7030145760434859,0.05714373796374808,-0.798883956781664
1.1533172385439396,-0.028947633155867014,-0.35908366341139786,0.731052345997092,1.0275802734144743,1.440542479257771,-1.1558372024265284,1.1060953042650945,-0.9839738895044516,-0.7298303682441369
-1.790642623148636,1.508267311185038,-1.0844893773057518,-1.5133968239434819,0.03121868380220644,-1.1885478694448277,1.5324860800242996,1.0813600383191708,-0.8334722455956407,1.9555346341787248
1.2480149404861787,-1.5841336312526733,1.6635422059596165,1.5539999620557685,0.9860293841264357,1.593957130979598,-1.2182601100677266,-1.180965475530721,-0.4627346314726073,-0.7655564215993319
1.5992697180141207,-1.07424790820722,1.2519859432549993,1.503370737271462,0.8286832245717027,1.7661505468080074,-1.316752709452482,1.2382679653711661,-0.9910809377975198,-0.8562838722195603
-1.0272941833653675,-0.9474189545481738,1.2188253260191908,0.06478678957286724,0.682143031096909,-0.9802259691382381,1.0955341951222404,0.6750887701497261,-0.8488175824883927,-0.5509607850279458
-0.0069291543103255845,-1.578504154397144,1.5697003890315582,1.2273335994629526,0.8606954900191353,-0.3645973998475789,-0.2786747345644593,-1.5420156171418926,1.298802600604289,-0.6652091296620942
