V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.5597929198595462,1.5467733973246536,1.1330430905061484,-0.7988080588701368,0.814840354528462,-0.07028108501492497,-0.7078263024004863,1.2905918981673623,-1.0759327342659513,0.1157233217407317
0.2273763997507667,-0.8629673070601613,-0.7357417039516171,0.027477541340314188,-1.4663531244540664,0.648953756965575,0.8924032639820435,1.5079593414647892,-1.8898105736543982,-0.9039798942130775
-1.052082485789522,-1.0406297672038674,-0.3236232382819854,0.7487888917739866,-0.4055011777321723,-0.9907301690951881,0.14381177237846682,-0.8748369916993932,0.6928452895096526,1.1435445437333576
-0.03692651376281917,-1.100542743660894,-0.9701925592706725,0.7478074917422973,-0.4314400166495816,0.2615623188359832,1.1266693138163826,-1.1511175986590316,-0.39124571974486566,-0.027785415850232975
-1.024074039310698,-0.4841181671385621,-0.9291949364306045,0.7561895076090871,0.060877736365033984,0.23329610500589051,1.1164050888988672,-1.6483267737542606,-0.7300669806786257,0.1491385187887672
1.3555128656740019,-0.20467489329366062,-0.351877941629686,-0.8055555017728854,-1.3732446958097808,0.8852950265695578,1.5328775349721024,0.6226528376039302,-2.6669719766986306,-1.5465651301955456
-0.8974450627745291,0.04881904083409714,-0.3404898705824541,-0.35053626023451495,-0.4284096344090373,0.2683501795904616,0.6170871823748855,0.8771585521825721,-1.6065876349945492,0.35620433468048585
-0.2100114682158482,1.4493121450778685,-0.49242344233207863,-0.9281578299931622,0.6518249893090677,1.6222762664989716,0.5842051747731285,-1.5775650225062607,0.8320145296943374,-0.14176729235639057
0.22238863440998938,0.6424195898065714,0.8687034388144894,-1.1825068296460484,-0.34734859266886725,0.2717356967967534,-0.20934963963987469,-1.1260443308886094,1.3998982394033155,1.6476807020544002
-0.15499293919869164,0.7028439352922423,-0.20366284911121543,-0.6721398544731341,-0.2133928697513324,0.8344319604473585,-0.09136388569602776,0.6813310428185463,0.9851433209643801,0.3965373898219834
-1.3223209381264067,-1.380254228452952,-1.2641126268060559,2.965755215015717,1.3201857366128606,-0.08701575868566289,-0.24537721993935785,-1.4003347181112988,1.1152330793411853,-0.11145865436691486
0.018337239332014966,-1.653376554630911,-1.4963419217128942,1.9304594495514806,0.5656912918826421,0.24879731800676178,0.298691983208954,0.09654455250607598,0.5950995189805666,-0.5536559007224505
-0.6159435349451282,0.9580140790654202,-1.5633597610466055,0.6350495781738761,1.308998842500562,0.9166495891155026,0.042439917233077384,1.4827428842044306,-1.7680484882018734,-1.877490165644051
-0.7062757982207386,-0.572698321696094,1.0599372989103037,-0.38050571055424076,-1.0920225942464263,-0.749823646484994,0.28899833019443094,-0.873833300174281,0.1692368164294738,1.888953161718607
1.1069750063152177,-0.07108762227490671,-0.37909096827050737,-0.87302110191003,-1.0581644638717813,1.018917422874094,0.6695981719260372,-0.09598910937555077,-0.31199200852577585,-0.6242813967592118
0.3898638966146546,-1.4894365281289355,-0.3012675123063219,0.7985584574503195,-0.539473959898123,-0.6812336914260065,0.9528556712184203,-0.5305528221413658,-0.8139622330624213,-0.05252508163860077
0.078545247382505,0.2015971634910908,0.35415356960906885,-0.7162553844826618,-0.7892755067442901,0.0914265753844343,0.7515041965454692,-1.5067611051116474,0.7458230342360914,1.0874296032006594
0.8566984491039961,-0.2871676670624153,0.5283226356617402,-0.8303696178969557,-0.6187827459752034,0.4475067604826765,0.4531270847771732,-1.4447936620949984,0.5966028309797692,0.5843859952527629
1.575497760429841,0.6892800024044354,1.0906328004209054,-1.1680029893380008,-0.40412457659106177,0.5611604488521434,0.037057458288812045,0.9575473113125167,-0.4138096977679646,-0.7274747314320675
0.8917071460548457,0.06064119752397257,-1.342558369006902,0.15731401066939937,-0.5112197164460224,0.6120275435986776,0.9838909569898895,0.1689593957590372,-0.7149191551469485,-0.751625063526472
1.2690330581909877,-0.9553292317328048,0.050343165595226724,-0.5213011681015802,-1.4331643591412149,0.18310205791889575,0.4851996958977402,1.3519036867249157,-0.25389673512839184,-0.7959806019273395
-0.21215629425061677,0.22481729083939542,-0.4309755031126962,-0.692659326176463,-0.6337594963416164,1.1644204770831397,0.9297155633414815,-1.3730214794053157,0.9956393957825896,0.18377867618897464
