V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
0.9387769203586165,-1.3134859439323123,-0.07209900625787147,-2.1572807545865573,-1.483768310899446,-1.3605929420916263,-1.0223383359835847,-0.6995875957290177,-1.4929746154390744,0.12624363095347008
0.7554898576018818,-1.4770900939605258,-1.503906012273186,-0.8640379939773085,-0.31635775655411513,-0.1925884148315775,-1.3291983543735886,-1.843396495030142,-1.2512888253718706,-0.45274343347372925
-1.633112081009489,0.4374816735603611,0.0941019388428384,1.02517970919186,0.4613515373930523,0.4837404680715512,0.276344246906674,0.28324610280536633,1.0619959103096552,-0.48970376489459166
-0.21088422147344693,0.4265022159733436,-0.9312811873335612,0.08471582912688455,0.8057143752767283,0.6309173426923541,0.02077862388458889,0.018210941191533356,1.5395849233784056,-0.5704700006175075
1.3459983446653017,-0.833982920858279,-1.581333765902959,0.06207189624432476,0.04247077619089156,0.19013022054171283,-0.8462441009877244,-1.163404791385398,-0.5448532419596108,0.025299432070687435
1.397325888200695,-0.7589139767331295,-1.5644387551508727,-0.2701781420116148,1.09374959907246,1.067990222835482,-0.7728715701493648,0.2393678386938097,1.3244269596288583,-0.4776527535223042
-0.21346336070610172,0.22787708788197253,-1.0015481464184537,0.3066660579734146,0.8083505647367077,0.7478313033551687,-0.26910760967192926,-0.05236914537493883,1.3394211450373947,-0.701120048106284
1.6269490455676747,-0.5375060863120723,0.3152690064304633,0.18205341934037067,-1.6010183636104205,-1.7732387418142308,1.2524637411172015,-0.34081211014707885,-1.500238822243424,0.6249870059577205
-0.5757543828550121,0.9992500093300238,-1.3625794348688005,0.9304307266771586,1.0807921485186975,0.8257560517430874,-1.24353784117597,-0.743714180335594,0.49270529550018716,-1.3327275927330628
0.7030449842530362,-1.3167185300466413,1.1502018472438476,-0.6400670792511101,0.47009899906320385,0.5449535614526347,0.3370102316391273,0.9866838681736253,1.0463857326112325,0.24349087745774584
-0.17391704239109937,0.23225588167846045,-0.5467308692131504,0.4578109949248597,0.5114906464694261,0.5865805024571709,0.6778631115979448,-0.1337693602654198,0.8229000517421848,-0.3762256034981629
