V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
0.004823759779919633,1.6752396703686323,2.4704677990501445,-0.6981628297115134,-0.9925534604748036,-0.6058285696225335,0.7419050899069338,-0.6798916965557634,1.9639648866749393,0.13791604868296167
1.0982010968155747,-0.18258894379648022,-0.39585961782724316,-1.0779973425850224,0.39995989671299004,-0.10005766916570723,-0.38243449308765926,-1.2349908888552965,-0.18694613593330492,-0.3584986619050487
0.9973447137517315,-0.7958269289285564,-0.8345090021993653,1.3306839040309424,0.37612320443832364,-0.3727989322212643,-0.41555583406031665,1.4556223877220775,-0.15733900797732978,0.11517516958288862
0.7736398897503698,-0.8731793453960079,-1.1074968943841803,-0.4473635096547186,-1.0708658127632562,-0.38459457515551837,-0.4690342432658647,-0.9522473428016996,-1.2621128723176862,-0.7795722796816755
0.9198586614843861,-1.5696247001831758,-0.8997764416675312,0.6447401287438627,0.739813110862872,0.0772354760495406,-0.4093358709305257,0.22280894999501177,-0.17539539484691913,-0.060603480714353564
1.4268400164395159,-0.2970314620629793,-0.694360069948146,-1.3575240824881967,1.6753017381709163,1.8574643302735645,0.5593042006517789,-0.8540835307713915,0.5908465210223218,0.8251017933553452
0.08316537517156469,-1.2378082003294935,-0.7044433066762645,1.514044775019731,-1.7283387731688564,0.04372467716995592,-0.3791590180977648,1.8709340905182674,-1.0276318952077157,0.005729439209537502
-0.09598085156314777,-0.11886533552600857,-0.8468632718141293,0.14278866577294716,-1.4538541840888217,-0.32101135676805215,-0.39800540468143086,-0.1917442222196269,-1.4338730035343825,-0.7334720161210958
1.0791020319586957,-0.38163221775809225,-0.8393822159137843,-0.996914937984089,0.5788064815885585,0.23256135784485268,-0.37731044319584295,-1.130533725526774,-0.2859648451807737,-0.3433848264759209
1.4832842931865267,-0.6387857630757738,-1.021688082882002,0.14442622795416504,1.503077064886245,1.434087051350466,0.20190774718986546,-0.2553418265889759,0.14376858349845745,0.4538966127575262
0.7678096108665345,-1.258090532170263,-1.0246490379321476,-0.03726448289851439,0.2431791326366251,-0.4926236542427663,-0.45883459436269275,-0.7156364065038225,-0.6620258480215512,-0.5252056506722202
0.8594424193695612,1.6116102121198002,1.9651446421879164,1.0616383024260525,0.18248859249073895,-0.4221500837289147,0.3996844006295474,1.1889737515077865,1.8540344878952586,0.46567623736511593
0.13541189159585446,-0.33865872533288915,-1.139062658459866,-0.880248632865875,0.14118720357321718,-0.38635519381820016,-0.4021826683116458,-0.9287383350149843,-0.478935165730085,-0.5608179072647859
0.09694212476719515,1.0644044520451281,0.998934092842596,-0.40789201712101614,-1.1630327274440941,-0.47076873526970503,-0.11468083961524124,-0.686837055950385,-0.4017278517553848,-0.5752076666759843
-1.3219366409064885,0.1921920914667224,-0.4413653758826255,-1.661275060076908,0.8326498928404197,0.4954328728693025,-0.3155241862397294,-0.719229123624206,0.3773965691472725,0.0800663894412
0.4601043986540191,1.5117418477228364,1.6138243801305154,-1.3161013560562116,-0.6170959686898438,-0.6855422018501834,0.24154914118146978,-1.0517183494874813,1.0292883396956196,-0.10857098943937275
-0.37813532922314286,0.013999463721404272,-0.5798986704908501,1.1799768017521395,-1.0107145273128268,-0.6554175389147644,-0.4152343018225091,1.1184501541506502,-0.8661205343346522,-0.23898297123087556
0.23930048499943435,0.11075500840405526,-0.3050436967132947,-0.04944651169557079,-1.815972648086204,0.4968941303726632,-0.24967223491739637,-0.3561548194366453,-1.4531075179407609,-0.6222340768144182
-0.41790921809396075,-1.3865908496140666,-0.9266629907373951,1.0227418236035695,0.18157477218653495,-0.29240446926383373,-0.4684836225329442,0.9007256832354585,-0.3834490368063046,-0.17474278156073092
-0.6913336764858856,0.8703900268241035,0.5744267198875654,1.2889048379576533,-1.3734240938463667,-0.2514746836721395,-0.20470911034255102,1.817418676223664,-0.36854332158811326,-0.09324022657945981
0.04589255162797457,1.2149330013569626,1.2397639310149111,0.09326654534917277,-0.5690142367499877,-0.8219440732967246,0.14956084307089432,-0.5485915730558363,0.24205192045181656,-0.34838517242093786
-0.7952285213889748,-0.19363675344153522,-0.37389239253308454,-0.029484461940420963,-0.22455177416022676,-0.7273601905237103,-0.33109559140063394,-0.21370105384299745,-0.8412817887554205,-0.6140325642169848
1.538900211715565,1.6047638186168613,2.3444586186475966,-0.02758551396724203,1.910060172474258,2.269290989774178,2.0200333019396193,-0.5164658278392061,3.4439138658452424,2.134831330257907
-1.1314859916802127,1.2092868943703292,1.2111442492655542,-0.5312656361555369,-1.0473332388887084,-0.8017366073624372,0.09307868169580222,-0.5013287533023326,0.0020519085170188508,-0.4551529234821346
-0.02698719112982962,0.17629517704195785,-0.4012665486887373,-1.1336646156908439,-1.1785974113032764,-0.6765012337105204,-0.41020827168189256,-1.149652032333881,-1.0607097302407955,-0.6568128779369653
0.9971231630001742,-1.3287594259865179,-1.099921234549191,1.6721918513733742,0.1292630729949123,-0.07998921999364034,-0.4068972810786178,2.450789070884324,0.012935802633214354,0.27672564800806876
-1.1390851038609424,-0.523477311637602,-0.8355696770676557,-0.9911924757166345,-1.1133696261555088,-0.6024483300775818,-0.41491310030161754,-1.2011964819865486,-1.1723707216883168,-0.7482902378061674
0.972807354363322,0.03494675561918035,-0.28207044856718544,-0.4636181174648425,0.3551914108284931,-0.40198268871782494,-0.3679848698563669,-0.9303035278354598,-0.4227009234781726,-0.47641762865460885
0.6102060968135662,1.5562517506287776,2.0617440647048215,0.19043705974706485,-1.374388001821603,-0.30893499368993976,0.41398989585251467,-0.587646137584589,1.0047276126589628,-0.09342307144753094
-0.6464508352650741,0.8614267394724204,0.7542186192012733,0.7491863300750039,-0.6135352930308057,-0.9168442715234137,-0.10735447609989845,0.420146854273326,-0.25036003399429374,-0.2832479844324334
1.129827268132295,1.1717568309684818,0.9861928627726754,0.1440683263102885,0.5146564037454474,-0.039145755731394546,-0.09511843619249885,-0.4208964665505592,0.47745901507546396,-0.11798352010027954
0.6856433833067556,1.3354256266271898,1.862205505830292,-0.6056289278087356,-0.8066747169793579,-0.4770307244976129,0.38624907200643505,-0.7147494850619541,0.8936746880394806,-0.17989262734871542
1.1728405541225133,-0.027667377161214,-0.4734439484972355,0.2594887956966156,1.0655567880224606,0.6296144108342121,-0.2028006861890088,0.1247242365948532,-0.04605070481132445,0.05098942397851493
-0.40242926008854685,-1.3018544083649906,-0.9144159224248003,-1.5061088819450223,-1.0163326399105794,-0.6391503154925299,-0.3185961543580399,-1.2380071453949841,-0.7189170158552486,-0.5254385308765782
-1.568163106165692,0.3396903237777645,-0.06153882273114547,0.05050718347804792,0.5566553264980442,0.014411508900173814,-0.39122851792957064,-0.09911564072733049,-0.21973524193315905,-0.35115158436912597
-1.2038303140423665,-1.3696596525577494,-1.3922664746916034,1.3566198933707623,0.10161168762566529,-0.24972996264731123,-0.43926265588995655,1.4048010751169198,-0.24890417012560637,0.03483756046940976
-0.11956402839862096,0.19906521193674276,-0.18750685478167844,-0.42028742016131276,-1.6269960291122447,-0.23958927928085932,-0.34768402414091304,-0.5621438031821056,-1.346263667506364,-0.7504085256004542
-1.5874656235454934,-0.19207101225654372,-0.803109222731703,0.18066490856709816,1.2871401087846743,1.243353977161749,0.04838541907338612,-0.10336289396199423,-0.04416721162580727,0.23902703311460552
0.4033761836102582,-0.06560698472347576,-0.3250467838266282,-0.9725109945799951,-0.9573109931143419,-0.4072877481527037,-0.353593904959387,-1.1389447735906295,-0.8139913024998997,-0.6266299158247948
-1.1012900928965113,0.42439334130411516,0.19949226401583284,-0.5547998516696675,-0.5516463802435626,-0.7479896171262909,-0.2340383710379753,-0.8311565895942457,-0.7655422285439085,-0.6781074401895211
-0.7865384013754216,-1.142529998181637,-0.8262306773697473,1.5674373820692202,-0.5662158944396698,-0.8384414808777952,-0.36249800110205865,2.0474179409362803,-0.5158323033081336,0.03053094743748364
-1.6114127718776272,0.9920585488396134,0.9445169784440727,-1.1372406793478338,0.3204333360267001,-0.315647177293404,-0.07046705470571922,-0.8912333474453894,0.5569673331268292,-0.09860041079793173
1.0841170119761236,-1.493850264151004,-0.7307557610008901,1.2627747405477494,0.11978976766450618,-0.23577874916001057,-0.4124517665483933,1.0167044530596794,-0.19170753534451465,-0.035935999924888926
1.451702730605294,0.7357212660874606,0.718962915943204,0.641676077671006,1.2497269980959016,0.7660999890065142,0.13996933053521982,0.3153006707343421,0.8159458223156223,0.49965908539798404
1.2467006815446215,-1.5675787458040014,-0.6035866334363564,-1.1537394474870462,0.7476312918141742,0.46347658122093854,-0.371544590457975,-1.4392303994731905,-0.10248928205182171,-0.21784915632617344
