V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.8294631466031996,0.866011063488762,0.10667431212783365,1.1152989269263016,1.477550677526496,0.6927959731875311,-0.2231713128411537,-1.5120515070491978,-0.4945199903719339,-0.03569969358704342
1.0932803518002712,-0.8341322891262185,-0.40040197032234826,1.283866913847735,-0.18701975865819956,-0.9097927837086326,1.0375171008204727,0.25982320033222295,1.2315900940266098,1.3315896814450991
1.7031376309187314,0.6161524213520458,0.45851438430830466,0.6905097230020442,1.7337058507755991,1.4881177418956153,-1.3110885551079345,-1.3977689644912745,-0.5238091064589221,-0.45112119638510906
-0.19727777262454688,-1.0703608400782734,-0.5822889503928306,-1.3153108484153628,-1.50183706236179,-0.3346168769192003,0.9624030851181333,0.6986516773424674,-0.21274422808977542,0.25795203989467347
0.30921545491030034,1.5838543870369004,0.7184495140546795,1.655326269079636,1.3760438963149237,0.5923531915040984,-0.9484853076519416,-0.6807734468169617,1.1347893620537348,0.7426101786064679
-1.7125628623986822,0.8494137790812805,0.6605381666473955,-0.38084149092944797,1.685602342744268,-0.45085589495037026,0.05183085908514591,-0.4404544207259464,-0.0591504011944637,-0.3535625951731265
1.5945962172547217,-1.2935653533257192,-1.169961301811202,0.7141097717987787,-1.0863850284877634,-1.4364837142985407,1.443985381449954,0.8354484418282491,1.473407491751128,1.2557790053102096
-0.20513333442786405,-1.5527030125841714,-2.4857092661789473,-1.3144652782874604,0.6887529742398477,1.6590983432543018,-0.3291871628526868,-1.4709276192745284,-2.3472636006977563,-2.4980120825140277
1.150975463787807,1.4560600162128021,1.2127119194658684,-1.449227706130175,0.5426031447089146,1.3367959648594308,-2.1650919205796852,-0.5942974192798076,-1.2931353767751685,-1.7624962151375765
0.45701982619229053,0.2870974486587069,0.4482253856466882,-0.9675224175769811,-0.6599861525085904,0.794543603273264,-0.6502200529232877,0.509030655270991,-0.18683063153685628,0.3357532470916036
0.8075527565327869,-1.3157426125000973,-1.3644514317069196,0.6268503633544983,-0.32742413687664673,-0.8748790664811511,1.5879966931939942,0.2991299415282848,0.5489810497378472,1.2951352489717447
-1.2961110159552154,-1.291057184846687,-0.6880187869104458,0.5922836552815075,-0.47322242549510385,0.6837074760044292,0.21534852435860785,-0.5164954534050351,0.2705811081507856,-0.1955438403649796
-1.1321481898334498,1.3784748463791887,0.6938241346040218,0.9057365445094137,0.20680107683604756,-0.9146823257862503,0.0619055427065328,0.7363808341859014,1.2053111753737005,0.585789219143831
-0.406565440365109,0.11265178379022649,0.13107829297964882,1.7054311627801397,0.08853581703350845,0.5530037477431935,0.016306337898395164,-0.7513813015750377,0.39977324321085045,0.38742515930974175
-0.08261311138685887,1.113357250838313,1.3136645316205344,0.9376713680811627,-0.4403932277458106,-1.520678699219445,-0.38546578813383725,2.1056555247437507,1.4357887417130255,0.5405178495908737
-1.4670677043771112,0.3795589278140725,0.8825566770666426,-1.226050253226372,-0.8679535858021578,-1.6262897719877814,-0.13168594734970823,2.241452522102604,-0.17381325873383394,0.0007780959458485527
-0.10485182514557903,-0.06870262937356315,0.5276939282472931,1.3622968962898863,0.38694876039925274,1.3213470518464687,-1.3180781845738865,-0.5952005883313123,0.541829831963281,0.5025081613841385
0.3146609078392488,-1.483184842789683,-2.7825612616487816,-0.691250784267777,-0.570079314524975,-0.37851621195622814,1.5270882531399603,0.20684451931148756,-0.013915350004881755,0.8773285527152601
-0.38133585626357636,-0.9095108933933841,-1.0976403351758028,-1.378978899703868,0.9814186736332312,1.756415319051896,-0.5825504860053076,-1.4308041418713546,-2.607136137468852,-2.7717820592291096
0.8741973025828121,-1.312977892936121,-0.8604806799518535,1.0851494670932562,0.010769321070901349,-0.17210878058924484,0.9246512315204082,-0.5343057361709503,0.44553306072398885,0.986284664071871
0.4226413746705844,-1.3133240796993981,-0.8462422603832549,-0.9901020818481677,-0.4139478024418426,0.8282161374906759,-0.01563205989861082,-0.14716123719645635,-0.6273034977827052,-0.03659292078648466
-1.6097582827481447,-1.581005390672196,-1.4396992880732329,0.07450475503590856,0.36904213151889775,-1.2432510050440317,1.3195135331408305,-0.5968528176271962,0.07761244142690706,-0.2757067037686758
1.4847508787006822,-0.5367955355925695,-0.1800512156651911,1.3333049612144898,0.8272660503983804,1.571997244936125,-0.7332384263641399,-1.1043210002806778,0.22222816835464138,0.32290907238383904
1.175250651990703,-1.2368500548611898,-0.7960534868505323,-0.7038436501432486,-1.1618910470620998,-0.8871042692151593,1.1082373617273045,0.7537624531235475,-0.014580752248135782,0.18365177973360358
0.39669319743720605,-0.07556225116003247,0.5298983515137909,0.19882471317280587,0.6634892824137041,0.567542014697485,-0.4540980518611966,-1.0426539477283145,-0.1370515214668113,0.4136502488903842
-0.5036257353000256,1.5445641311725775,0.6590609595749074,-0.36029768838712595,1.4901464624989444,-0.8607649880619429,0.26622073174659955,-0.5243224879829903,0.07804837627761219,0.6697201979619082
0.32122132181654856,0.8781682389321659,0.6442967804850946,-0.4492668917108904,-1.1921177344434868,-1.0409519781851853,0.2595630428630101,1.576884030811507,0.5877024205826142,0.576610778667517
0.3631144756513173,-0.1012240344818016,0.9339291355804413,-0.25670350602914527,-1.5039775454088424,-0.7806193883991569,-0.40026706872396833,2.4352605949962105,1.2680129159481193,0.6185936379307313
0.040294640745637544,1.6584167626366806,1.7650101691127242,-0.22119374482014167,-0.5626562670726115,-1.254634679577457,-0.5733393247978845,2.3989369245693837,0.8808449551859473,1.0560325753579383
0.5288818473642748,-0.09832933717900603,0.5360790554111178,1.5894914123757864,-0.15822486807466135,1.112475924133041,-1.3258014945558902,0.4295471556386634,1.1456368327920436,0.5197619811348735
