V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.38875913739026396,-0.2580365513484725,-0.5503029609522687,-1.46297722627338,-1.2520692037821728,-1.7386752655705007,-2.0404949719092738,-0.1518201968810278,1.107716526948698,-0.14802083669112748
1.3955727680604646,-0.8642790235644687,-0.6684263103084667,0.6394569709229576,1.0339195209957517,0.8782173288000901,0.8649330178748893,-1.199496598986556,-0.901211828914643,0.415088556074087
-1.554456029373616,1.2956711794754927,2.2518505096082664,1.4546742077870238,-0.3503060703828797,0.29701190747520556,0.7927035070208689,1.074930016991719,-1.313991388683887,-0.7340082577499097
-0.6647956875689623,1.2502763342863585,-0.10182548254573626,0.5947217541584178,0.4960853765311312,0.06834253448002772,0.5846581209251369,0.6391543869372915,1.1723519916428669,1.5447914178513888
0.6694405978468548,1.4101531720601905,-0.5335229438336978,1.5575558583259534,0.12376452167842925,1.361027245992325,0.8296323108865417,1.4760015604804966,-0.12572795501822867,1.0514848047870597
-0.987923075286546,0.7303095769717289,0.8310485164745799,1.290722310605757,-1.4231111446269151,-0.1404200695839308,0.3981736946993335,0.1471773436447577,1.5001863711741439,0.1030461017418568
1.5121371410264965,1.0306832443542595,-0.33393040604892793,0.20005540896407437,0.647272516388752,-1.2050062079271981,-1.4332598548715239,-1.5565397379285302,1.693181090549205,-0.8943089880548919
-0.6085338397281194,1.4392962587346652,-0.22611049529455005,-1.6494022164282471,1.1389369486084622,0.21214428645527872,0.7312751874364098,-1.2178005717537186,-1.013213030591914,0.5931144720548603
-0.25818666052655564,-1.0903343433956139,-0.7239036667069427,0.20846416419270397,1.5496116106987052,-0.6707002019752994,-0.5013658557646629,-0.8934057858995864,0.5469059869397902,-0.5301646819755563
1.4390833293667973,1.0594030787239934,-0.5771882546345397,-1.768058188221908,0.6892943873818927,0.6266425352615097,0.8621440560846445,-1.1265995445219412,-0.7988198732183185,0.22562369076776811
0.7179285322918589,0.5325980658304139,-0.8982575708618327,-0.3840958676673848,0.9891614539531587,1.5347421124030056,0.8010925816701288,-1.3657847113902086,-0.22806038746214635,0.0009966156250626951
-1.520314616757579,1.021095874262746,1.8419454370832398,1.6516923643281547,-1.556318053379702,-0.9847203138949251,-1.0640611422517654,-1.3725396992604064,-1.449423081899279,1.0892336476765607
0.6068452286388458,-0.27422433376002503,-0.8185828544900768,-1.1476982706480323,-0.4611662009016635,-1.505598433838562,-1.8401836185550264,-0.20568718650925338,-0.5780687539588564,-1.5602741257254478
1.0402968468707812,-1.4303491557547954,-0.7874370658848289,-1.0121891318854488,-1.738998185651157,0.8563439862312594,0.874751481609715,-0.17449440487893197,-1.1442923194630197,-1.004601759563083
-1.5192713487686758,0.43559621764249157,2.234736290772713,0.644334470116047,0.33622965462617627,0.5868970996512882,0.869837182190403,1.0494670994648252,-1.0247829503491235,-0.28106469993597527
-0.8441663409441381,-0.24218574458111208,0.4578642088555018,-0.9846797983948978,-0.0008225794396361435,-1.2043881519254296,-1.4462510908132822,1.460837786596004,0.08586859602551279,1.2288070897168066
-0.8962389797185935,1.0451739582907815,0.6177955172959184,-0.9420056053852822,0.19154737342588382,1.4101122015490664,0.8087193588390382,0.6541186988722185,1.4779914658397382,1.2910029118618167
-0.0713995912172572,-0.8794541235852439,-0.9284307580709008,0.37712444519018795,1.8312478857341394,-0.3574295225348723,0.03420524104097024,-0.49986973787327493,-1.1796044880167913,-0.191925927591179
-1.439997244180407,0.1483565644293804,2.047096914483257,1.5388832661929446,-1.7589467920441586,-1.0920125965887755,-1.2526088835932065,1.0987087298520517,-0.2068307003285113,0.7569707908252138
-0.7652671876010839,1.1503881487985825,0.17482393285347717,0.4286841817146604,0.429746364241364,1.255691620275769,0.8440763254796056,1.1509794514295246,1.0187555759179179,2.1893371305900398
0.036309433473187894,0.9505406232719064,-0.7993731837352288,1.5308708573203964,-1.665984074711275,0.07901442453561701,0.6208617030772909,1.1070032463248207,-0.5497251999613099,0.4004740712302105
0.4997044616864739,0.8809599417308253,-0.67945046467643,-0.23287625542608886,0.734911773488779,-0.9640232687128728,-1.0480916104609719,1.2507489573766917,1.6950953011209229,1.864177037807136
-0.505454814859222,-0.683096260813681,-0.48504305978432083,-1.574714362541315,-1.3310385910506783,0.2943779655526394,0.7751500732583152,1.3405303874142704,1.091059531707927,2.1741191163061053
1.6637326324143429,-1.495512542101379,-0.3049726358250514,-1.081195126238717,-2.1239016339241137,1.6199270891364947,0.7797684080758801,-1.0557445522182627,1.15707853194419,-0.6198791834275261
-0.6255614941717786,-1.4393082284804612,-0.29017402073873294,0.5919598048765711,0.991348818731481,-0.7042591786879727,-0.5260611963060571,0.04130505495786501,-1.0828112944930801,-1.425795584533808
0.6330815004542732,0.8811488629890564,-0.8645080990666554,-0.5616684381726255,0.39549617714747864,-0.9872090878251049,-1.0262959648803565,1.3846130157492318,-0.4940736763097358,1.1006436508164892
-1.4232532906570443,-1.403678524164676,1.9737071307896312,-1.0649828003956758,-1.879537592490827,0.3078936231085432,0.7956429593670836,1.4826372129153802,-0.9160451663602219,0.8189037130247074
1.2570664456848761,-0.23100462837132876,-0.4023029784886409,-1.8226483298053493,-1.116987594214616,-1.3807389530185503,-1.6774238481591732,1.1657682703664012,-1.422366541186404,-0.7715000637911323
0.6698031329786538,-1.2516520332330985,-0.41168135375452103,0.1751083764322235,1.2816981232484654,-0.5745809888047204,-0.30090243601957384,0.4334013205549944,-0.11681911169663946,-0.6894106363181381
1.2143780834654776,0.16171412523709022,-0.8464972133073079,-1.1957773591794483,-0.42003440798262115,1.1280983317027864,0.8539353505281437,1.2733026160819096,-1.115831856184861,0.11256628108278713
-1.0138767755092373,-0.3342792657679991,0.9644876831426512,-0.9734042594169866,0.0028757617096560936,-1.3021434136859242,-1.5485565649466189,-0.16864715359869456,-0.11609447879313389,-1.3400798128539164
-0.007306994659314095,-0.9606728791623557,-1.1332712015715343,1.6523844645543322,-1.3231467118842433,0.5560056913082544,0.8662020700419627,1.1188165874498353,-0.6196248422823002,0.44147020573188045
0.50916577131403,-0.42494420079265044,-0.5487746991313679,-0.8534952349605491,0.2529269587931613,-0.3468365708279834,0.1398852931678745,-0.17213179499750741,0.2721005205690518,-0.8436061476069616
-0.23194251552295295,0.0590663299466263,-0.5142777477243936,0.86248469200296,0.31256652373993654,-1.537841231747258,-1.8761676422606381,1.1743375617085574,1.7241510586040771,1.8489377771577016
-1.1147122623810073,0.5757365087584944,1.2888449642199664,-0.7309766644768692,0.5100150937100473,-0.7316694911035982,-0.5458564027688658,0.2085280060831779,-1.5871726653745328,-1.259946370130452
0.8575298313309353,-1.681100147621693,-0.23815944149523355,-0.9064701516929672,-2.4849467195986628,1.0717767910911973,0.8640360394841662,1.286022271623374,0.8129054615872291,1.9256689226172607
0.5206478907306585,-0.3402759550303717,-0.25566763679330573,-0.7426870626826986,0.4330900222674875,-1.0779655799564998,-1.243990727416863,0.4566257965159078,-1.1768415478213374,-1.5478878773334646
0.7758353243904735,1.2673456815684627,-0.7419786214367284,-1.5899341661458108,0.43738142617334813,-1.5105851268721282,-1.8474311205241685,-1.0799008840091822,1.212661321442408,-0.5951528671033586
0.813877610909052,0.14047682990116753,-0.8683332697053623,0.30834008278482034,1.325939987241136,1.1529181126335033,0.843304873111596,-1.2902235230922705,-0.08174372531795136,-0.12361389721910773
-1.5107265805512096,-1.1710340696165569,2.042470747393634,0.5639883676889211,1.0720639898665594,-0.1870305992686472,0.34427494976785594,-1.0028342133583035,-0.7171838730125007,-0.08882156659906178
-1.5891504371351315,1.058160680252205,2.3213946791144857,-0.32070773761410115,0.4546076848486924,0.11874750110182648,0.6686524026347865,-1.4145588423325512,1.0148444063743225,-0.3537112656284016
-1.2272792828755514,0.9854605500768615,1.5538887104747754,-0.0857800598528445,0.632674171581127,0.14906720123359044,0.7135003414859507,-0.10927188116144976,0.38728758573263566,-0.6005104693694007
-1.7612235759060404,0.1597947089336644,1.895595762869762,-1.264504643430669,-0.4813526241127696,0.29316966548019224,0.7785323913192812,-1.4653383134073,1.4039236356006928,-0.6521619471149175
0.41618052772835484,-1.703676121174825,-0.5938385115715102,-0.08912114587658188,0.2656911695931122,-0.9474004673292821,-0.9764997797618115,0.9090125059920867,-1.281683369756269,-1.0063055837186115
-0.38683766343795645,1.1117921445715606,-0.5492161144350522,-1.2483870665823382,0.4302653414188756,-1.1461006384376038,-1.33864314375192,-1.5175490234291227,-1.2017928524540118,0.8765281153348315
1.1732381737467485,-1.5473442105273614,-0.6657221581320293,0.7263483414092564,0.7453277439397143,-0.4928930957470466,-0.15874486203460983,-1.065231382504763,1.5299533457638563,-0.7444174097480709
0.15003514975931276,-0.9996214738579244,-1.1071956786370212,-0.6854524754879617,-0.14104272533093284,0.4676522883514489,0.8494584569648493,0.22053967162031846,-1.1975033199450684,-1.4920590257743622
0.8337978315696993,-0.3990111098928532,-0.7786118225381412,0.5845466618416542,1.170035455842894,0.8825673557675213,0.8756405273126872,1.4738205746049022,-1.6490826922650057,-0.8501653658705824
-0.7458025536008203,0.4856838991286031,0.3155692047079011,-1.3787287730076399,-0.6381723690514822,-0.23951438716191517,0.311768172222607,-0.006545522595008994,-1.110462682381656,-1.3726237141197517
0.8239332860149395,0.26225497129099457,-0.4844407842751474,1.0352486645837253,-0.49416696380726655,1.5210659852755497,0.7752045342970173,-1.4726898079394724,-0.1805242488551515,0.10782556043472834
0.16739944114648234,-0.4655285330508695,-0.38228031097072507,-1.675536465336327,-1.526091145675459,-1.4215259729006569,-1.660612138477952,-0.42369061252679446,0.6958399115722996,-0.5556361701160616
1.7357776772318196,-0.6087670469944088,0.18872532466247152,1.5025208327679889,-0.8224468058922721,0.017451905039592316,0.5105399046400917,0.5891867986037206,-1.2135021796288015,-1.4876886359559507
-0.922491109459986,-1.4336117164797202,0.6938373593540571,-1.2117579552307722,-2.2443148308309464,-1.058136060854679,-1.2086748528729505,1.5559109943023814,1.6593278130273854,1.72700968400432
-0.20079126891693844,1.5585085104551055,-0.6910059482805851,-1.2603501965828143,-0.16938698460258397,1.500719233929943,0.8103955197094163,1.473318284633821,0.6167827852687024,1.554244596000615
1.730289094850968,-1.7093567175417186,0.037303049842790925,0.8495955116714771,0.5520051655508001,-0.7165326242553242,-0.5831742146974094,1.2921187579616258,1.1773259562566734,2.261757806786466
0.6847126365145519,-1.262483685978461,-0.7677204336119493,1.392382037572318,-1.0684793260867684,0.6557000959750189,0.8766255351492995,-0.11364706220867732,-0.28063234816721566,-1.535219572434715
1.2831225929286585,0.9564555980806131,-0.7858833369560878,-0.9940043572983681,0.07976961310549474,0.6546330912408389,0.8766467946593459,-0.6383722903281593,0.16171828457797657,-0.9044178923416751
1.389989106371548,-1.437194306984753,-0.7163749266077111,1.23794833767921,-0.7238064857797244,-1.0217267174452764,-1.1302114702747148,-1.0394638359039614,0.9464871910804469,-0.4361499748903586
-1.374726232685056,1.465211973964328,1.6343047244806306,-0.7722842065205061,-0.513030561703957,-0.28717890170452814,0.1681660392547909,-1.3784365828115246,-0.8091348719649224,0.4079564031175615
1.481998280695813,-1.5201944167529666,-0.4755958017192683,1.3774508618496408,-1.068484970491768,0.5387514099790475,0.8531633495455603,1.6295037197996267,0.7515104354972464,1.372189111930489
1.1066211578550667,0.3382877275784349,-0.25941774157823655,0.7607597263296915,0.06178554424017267,0.2097358982642927,0.7416111583936362,-1.421964779511734,-0.9240522703268818,0.5458397522681204
1.1490038855406906,0.5228088349014091,-0.7537373488036767,0.9838051121059933,-0.6818897277857987,-0.062065772448457075,0.4991007730718072,0.42954355375217873,1.5146215903254792,0.7829113501669328
0.7241765438062794,0.04597847451337923,-0.5464251762558487,0.15877930603480625,1.4065509314857447,-0.49747899181824484,-0.20898216878466977,-1.6020006916534504,1.3597237209386872,-0.48077832445496493
1.2104469129288224,0.6948940370141455,-0.7975453270829848,0.2045798159400023,0.5645125645671695,-0.5254494347687244,-0.2447921622878169,0.5569843915798937,-0.6723115302586449,-1.1327256382703383
1.2489605834443949,0.811230165243355,-0.7313471952976383,0.3776879536565175,0.3221538692233656,-1.5375134785098463,-1.833432489729434,-1.0313527068745723,0.7487894958051862,-0.4247172009437954
0.07300777647133445,0.4713469312887804,-1.1356133642291792,-0.8838304126616113,0.2408511532581832,0.9397414031137824,0.86163014893933,1.6857204951725424,0.3252549788536813,0.8509723814427689
-0.09462233188332064,-0.998613004759002,-1.1607327950203903,-0.27031792111912917,0.6175063435609722,1.2697887860783457,0.842804259487082,1.5205100251093944,-1.2917871734409365,0.11427841826893065
-0.7925018093541004,-0.8544905220859189,0.2119112064223761,0.6307692205462274,1.023231163543137,-1.44672858502686,-1.766331945464399,-0.7509656376666498,-1.2353732195428604,0.5478942451645747
0.848294099396555,-1.6921336997676484,-0.7655667834282094,1.7108365106127337,-1.6930259538544352,-0.4452608068662086,-0.07654480027663196,-0.8997597352135257,-1.7140552699652147,1.2956406104944855
0.4175915290320228,-1.5295891686541863,-0.5571738940965926,0.9833154270473353,-0.02309020724442564,-1.069561799359337,-1.2297994451011955,-0.17501071515877661,-0.20003401427774573,-1.459531304584112
1.1873394876864705,0.7039289346909399,-0.7546965847050118,-0.29807553464904957,0.886394891593537,0.09580484885590278,0.6351897823430251,0.914305278139538,1.6758637436795447,1.5868587768041797
-0.7586842706890005,-0.7154465876672962,0.05762326925533729,-0.4860376538995801,0.7690006695152121,-0.8181276646026565,-0.7854936127514435,1.0266927873756577,1.302018574907301,2.181123751248801
0.07686673807070164,0.3715210330670749,-0.9338936549739439,1.5845006639196413,-2.0702358225576067,-0.6935437923717416,-0.5330600739816,-1.2376074265202943,0.3226762408840879,-0.20979306591970912
-1.234836369923715,1.1602400289478862,1.5617156879848564,-0.17726009683149763,0.502367398015688,0.37243824760026706,0.8081684292499035,1.4134890582388566,-1.6663286834205924,-0.8930690371020914
-0.9900799349771349,-0.47989396969855524,0.900089400052254,-1.5734463593539867,-1.1470166953958014,0.49087715743799715,0.8547018926023469,-1.3924449739673606,-0.4477478625919911,0.12505008244753793
-0.6194499275033232,-1.6758101521691273,-0.12099446032992,1.388831395758228,-1.0974372938334667,0.6199364932513075,0.8651979940028409,-1.2317382470430858,-0.16107232451985384,-0.15615014858838297
0.9176155478243337,-0.9001052574689574,-0.9019481491135608,0.1962064430314661,1.5959492504590995,1.4194239898636936,0.8225394269295899,-0.4592699311610718,-0.03968879106067747,-1.1726873227337755
0.9254124554884403,-1.2437544333426092,-0.6048946319895347,0.335940708396633,1.3632696718163215,-1.0885701260171787,-1.2284492460700138,-1.1725171384478268,1.407750229442044,-0.7812967314460821
0.31574496079201014,-0.49641478858207017,-0.9488582546443486,-1.4336301658288213,-1.0261913738254105,1.160386230360919,0.8484852858874304,0.8648456369702597,1.1491517130345281,1.9910290971853202
-1.4967846101481752,-1.358096996694015,1.9276158080013523,1.3028723320709796,-0.8832628237354736,0.17650573644908418,0.7158650648990799,0.39696607630017233,1.6547125756185255,0.4798921845724575
1.4420631027488957,1.1286980892892866,-0.6733416681537732,-0.6536166414843517,0.025654266093003874,1.4853672052567832,0.7555818431444059,-0.43572637299266426,0.7546980287673554,-0.5534349369415261
1.4847620590182689,0.4639971874552161,0.11460169840946176,1.649083753985536,-2.459579626120673,-0.6205371807305886,-0.4157785310435176,1.1273888651999289,-0.13612101730641835,0.9836098724026824
1.0183866432378297,-1.321771987999344,-0.8306158358261971,0.28543916188302443,1.2954770838054748,1.185705629853382,0.8530492347392943,0.31371061350862195,1.4166567555892156,0.6213464092513454
0.04373380925554165,-0.01737582743633467,-0.5432623602288498,1.1017697566067035,-0.2745420290958883,1.2654633787566423,0.8333063890553926,-1.1907675392916501,-1.3473119980706925,1.0730260330802224
1.7372559583041707,-0.8666254872518189,-0.07152579722316461,-1.3682540135259484,-1.3372850975772155,-0.08418332534579472,0.4682900804985204,0.5649821528714796,1.333069343853551,1.3278716681808214
-0.7355245782072767,1.1672416881100893,0.1294500523851813,-0.009702684624587314,0.5904022627809852,-0.6709298963296825,-0.5066262694774093,-0.472759546585299,-0.5616987096315924,-1.2075194084346668
-0.4046582950319317,1.1062301383848232,-0.33274126679776805,0.7318981049881185,0.09812068180299838,0.0766756769944909,0.6142135846098895,1.586329691163829,0.40012651674440125,0.8837383041500687
0.6302567268090422,0.2567917384040646,-0.913393779903579,-0.17690703366054603,1.60708631667931,-0.024834215549470236,0.5350720838344734,-0.8824898174456709,0.9742880697762137,-0.588825912952322
-1.7409816265510774,-0.4378240403962689,2.1507384707271413,1.2252749287405102,-0.16100039679470957,-0.5537171375000345,-0.20914888443799273,0.03499653886584831,-0.9875100209370299,-1.5318905778588179
0.49039774026836264,1.1287298521836238,-0.2566084425570379,-1.3548465741121734,1.2177885371027224,0.01944065387025598,0.6062529486307827,-1.5141785735644857,-0.668834251579449,0.3626262075837136
1.6693468371155717,-1.2581421148342289,-0.2036470082952905,-1.0680894173250726,-1.3135657427436616,0.49408327547853653,0.8519291284779916,-1.6864714503071438,-0.05767950102600349,0.3152240331591264
1.280009898455118,-0.12139174490125326,-0.8220546172658841,1.2487080927296204,-0.4873330784627984,-0.984616233976056,-1.0679878096169868,-1.6173146723926823,-0.15124238110606397,0.24604027240413448
1.0109360681222057,0.4330631970431065,-0.805054848377266,1.2151897202899995,-1.1528465477674652,-0.8211974587182427,-0.7692946433819067,0.45327640551866616,1.5771732008506238,0.7437455396903438
-0.03806559355607355,-1.324964197843066,-0.815040089062695,-0.09274271216159052,0.7306868516027772,-1.1698748533959957,-1.3678821468005302,-1.10471247261971,1.0354626766046875,-0.578538638007501
-1.337061818748907,0.5104633718007907,1.8945244018286902,1.73400042913681,-2.243351464167867,-1.4232391773032478,-1.746428648822366,1.5158584402795199,-1.578948169715641,-0.508235941924201
-1.1273885095615408,0.7187924449770079,1.3058899592812614,0.14765674293924788,0.7617586634267927,1.1105667587844898,0.8428869585886078,-1.0406881847455802,1.351784445430555,-0.7297236042107758
1.2148941291261703,-1.5084619674264677,-0.48155121460249906,-0.03178610517220221,0.4483940839577173,1.4821420292029306,0.8087529917211445,0.29336216860557135,0.9230741725615409,0.7585755135090358
-0.919202055355507,-1.1475534886908987,0.6872228457402767,-1.05393059745199,-1.3377948632089391,1.437797417724885,0.7853837873675314,0.9251836727030128,0.8135688111594512,1.8663556334632934
-0.014358947676168755,-0.5062305131272918,-0.9372355773836109,1.3983104228230148,-0.4394525953346083,-1.57602596608192,-1.9099946910278351,-1.1490870485499585,-0.9386263734715772,0.43895027576661344
0.2676735297704163,1.0571533647603293,-0.8377157559394397,1.2362551273740516,-0.7949047837499073,0.26608082700277885,0.7277535682401092,0.6870804004810723,-1.0364018405563655,-1.1498305193459657
-0.6980481965577545,-1.4726521506566594,-0.12584671738178427,-0.5092546025209838,-0.8991401035863575,0.9351993056921742,0.8723382605189831,0.49487073940259907,-0.5967167625754916,-1.1853595298144617
1.2523795538434461,0.19708977746655718,-0.4460115010545657,1.0229212911239896,-0.43374907322463596,0.549857412401317,0.8442753397932355,-0.5940570977174924,0.42456752153031657,-0.7250634260509632
1.518775072029025,-1.4116405923802557,-0.2908435006790267,1.2934047678055351,-0.9051979104785061,1.67945483701102,0.7725450869412294,-0.8058609412153879,-1.6917292259766037,1.2411265652893329
-0.18081485924311216,-0.629016265868289,-0.8265495310012557,1.5063132103160395,-0.8336388732846114,1.3258851502375504,0.827001617171438,1.1932946444314758,0.49243435967078586,1.5790194016427375
-0.8500258675573433,0.45213863556107964,0.4205337534758971,-0.2712402943763747,1.0646498274815062,-1.5099101887354658,-1.8408923348134554,0.14285487498314403,0.834524325955702,0.3690755928662222
0.9200135312727258,-0.40162744906224634,-0.6979863847401595,1.636801165748829,-1.120249267132061,0.28355713097557433,0.731566917825185,-1.436924120125133,0.6855513607191185,-0.023316488639200775
-1.688231706151078,-0.29642127432221776,2.1990438434181416,1.6557665125748737,-1.17376861408903,-1.276696706571238,-1.5477822344087415,-0.9380608437782396,-0.5274843920258785,-0.4145202380259846
-0.15214402487209902,0.5444102904445716,-0.6341353476658799,-0.3035098667307803,1.0033334808111931,0.7849528861455379,0.8689125979221493,0.09648155845231077,-1.3801985967589425,-1.2020696346136601
-0.09253858858094696,0.525016263973877,-1.0709552364293042,-1.1245581617352542,-0.1247511181963297,-0.2259793945963052,0.25123799609269715,-0.15928657966390633,-0.5312149179815729,-1.6141043734128728
1.0585874840837235,-1.5540208176542838,-0.4230996403758237,-0.9250244406333532,-2.0497094504533453,-0.5687453013566037,-0.3148542356222819,-1.055116347885267,0.10110756554665506,-0.4372472993093012
-0.238735699243037,-0.13950874418252346,-0.8605717321892373,-1.0043698739665103,0.006540929101119437,0.9476478417202083,0.8735717491424532,-0.3993723535883618,1.4604496218368892,-0.7679096435708657
-0.8647037287261503,-1.6662430546496774,0.45873445272229174,0.45696033280278636,0.9247002853515395,1.4897117629662109,0.7963012238283802,0.9952737456412597,-1.6094035796916182,-1.4024594388829037
-1.4403847497244426,-1.462525641373216,2.09642274633993,1.5299507785287163,-1.4005097585775874,-0.69456833675074,-0.5455972183982238,-0.2008846302848935,-0.9231722109313811,-1.2893061759204871
0.39212076957979763,-0.5545186772814752,-0.9562180682736502,-1.4698221789113755,-1.2349769565267557,0.8039321556697784,0.876730319178915,-1.3435262168586344,0.3501863161813406,-0.08079548156677599
