V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-1.3952021928250922,0.04228020161144538,-0.4517845199862964,0.7030781174461769,1.0125849464141512,-0.6179015350489956,-0.08052996191095103,0.20532419834290785,-1.1344282776484949,0.877541311125443
-1.3068094188596535,0.8221467180487735,0.39760594763915247,-0.3426524267745625,0.9936153453544391,-0.22307117617661087,-0.6437582163886069,0.8555811306488409,0.15993749970796411,-0.922591168143127
-1.6499190050379005,0.9089575973022692,0.9960039768594751,-0.9231352711366654,1.1050935022196606,-0.27739444402123803,-0.876098267682277,0.6547951499791106,0.21125344830505746,-0.8132493037729216
-1.041044977087694,-0.21143831658562937,1.582851095495691,-1.78308718688085,0.8978475530356435,0.472112241546676,-1.0249626196992438,1.1009329319032137,0.4167595737601011,-0.6446224474693135
1.5039152840593657,0.6496160833484883,1.3437762974521381,-1.5163956387647939,-2.648317031989661,-0.23102125906104748,-0.9971129805908872,-1.5560430489486436,1.3243962633952768,0.3673131757188094
0.7647006978245907,-0.17860556888783818,-0.5955304590669125,0.6710970015134932,-0.5925361751199311,-1.4229995305837149,0.1865900759791953,-1.3625656022683184,-1.5740717306956655,1.4906465863278
-1.411960633504697,1.5838662138754787,0.7912309924564063,-0.6822117691849285,0.9731063093831843,0.9277516829638834,-0.8444522515967594,1.3437120100894167,-1.0778604386940938,-0.8704873483407026
-0.5950253600602559,1.3753182659567644,0.005458947374968097,0.2959703101401502,0.7336269247951293,0.8387247980382424,-0.38203516879581406,1.224512083125083,-1.351368473268932,-0.8266796392874134
0.6822974185751499,0.3956145042547165,0.7881963777210529,-1.0528458154138225,-0.2282370504773164,0.5983423426823414,-0.8801499272517324,0.24288780507509913,-1.2749668427445386,1.162387441533462
0.10386482578472267,1.6487722102335516,-0.601370030210887,0.7827829882451618,0.21236617561045673,-1.04917841586889,0.767605334800056,-0.9817298793580134,-0.6613400980108218,-0.7877040832649043
1.36147276433521,0.05053071625955063,1.2733710426790419,-1.418682027552199,-1.7879707152868203,-1.3251323425702601,-0.9986801615500406,-1.5921651917231572,-0.2478425504942335,1.466208536051051
1.5573004623323796,1.0035103721115128,1.1846969119412882,-1.2944223177588483,-1.4568092952524994,0.10440278256871556,-0.9695338233827051,-1.1463419838386222,-1.2385824727588313,1.4160539776589811
-0.3325622882972644,1.2245348802790517,1.3478916143423405,-1.6185926471189642,0.4363680038792051,0.7927070806882079,-1.0167072159437105,0.981607000955503,1.339602185642131,-1.0239911995208304
0.9067228290836846,-1.3125314342536316,-0.09748850064471569,0.5103541903135873,-0.46945624890096543,-1.6690149380201584,-0.0050312617090642435,-1.3685071390380514,-0.026983354583633583,1.481569273982438
0.4347226657205571,1.4650923679015386,-0.7094045921673646,0.8267138241813942,-0.17086019368223465,1.5662300120885622,0.0529128121030024,1.034642359846566,-0.7926093409995987,-0.965756183564942
0.10773003662332409,-1.1677349342194259,1.5383532226881762,-1.766627352430646,0.23204687830571882,-0.8830665939604492,-1.0078403827585958,-0.6826065504879968,-1.1213077975602224,1.5886639717779143
-1.623557514143733,-1.6263753349313723,-0.14881181244587666,0.4336859065914346,1.0572358906141521,1.7961738487983525,-0.22973297870573162,1.657735966887132,0.5621123755052932,-0.7069296023625746
-0.44732455619956885,0.11007304591302894,-1.6502489331257777,1.1967101287215365,0.6806818429886604,0.26359771717126446,1.6302756758766948,0.8442898893122545,-0.9256470790701464,-0.9463501157356778
-1.004800842788307,0.70683749413405,1.0092545541815163,-1.063072750406884,0.8612463403606433,0.5116037708950821,-0.9157545752340384,1.0848822786591,0.5255329985912697,-0.9186988468934821
1.6070585238653736,0.39442919216122835,1.0365508352562478,-1.0739841793438465,-1.940024343925761,1.5651367524881943,-0.8855894899725902,-0.6076058668292548,-1.0200228176706996,1.3989435578084441
-0.23751884314254054,-0.719495694789151,-1.4423605874343646,1.1867498776626173,0.37799367054825567,0.3481732046853322,1.6612366298509695,0.8078783991534549,-1.0955745695571943,-0.7743416377622485
-1.5351480807381468,1.3155336246939813,-1.2153195821195277,1.0459604549541441,1.0555423447116947,0.3506959980349995,0.8534738354620468,1.0726389943146508,-1.548043322649721,-0.9458569347998463
0.4493391377149687,-0.3180013244314089,0.6382437913849585,-0.44503307930986086,0.1640620172846368,-1.5814793832288025,-0.6699035823858709,-1.192167019287225,-0.42923363603609077,1.4710875958842637
0.9493452804643802,-0.48162446509435913,1.1495736075732248,-1.384956452982732,-0.7659260923406945,0.9135719234365643,-0.9787726824358036,-0.21602621000858901,-0.8727432135231714,1.4152747599136686
-0.06853852321736466,-0.11131438261005058,-0.3015457620912616,0.3383722969274178,0.3641907651893606,0.1775598510043423,-0.2703810745754641,0.5048478617750746,-1.6014342852058863,1.1878140948379128
-0.04568424015126447,-0.8316717444359375,1.2052592790881478,-1.601336953310261,0.4386132883728513,1.6030838485898917,-1.0122314174761504,1.4097483114938085,1.4158409901042692,-0.8469357995139835
0.4176826477261974,-1.308199276788406,-0.4585471857753653,0.6621036637995573,-0.02398366137116744,-0.10036430104679461,0.13286122149062837,-0.17826183806879844,0.5155772091174426,0.6739855622058221
-1.5868086197918019,-0.7138753786494975,-0.9539883703511332,0.9797237324770215,1.0799877883644096,-1.7552331507837373,0.7622272165933802,-0.7865312244260989,-1.081879443944792,1.2796689841488629
-1.3424870397843671,0.6484890403019891,1.213149858601601,-1.1980295043996783,0.9547090569449322,1.0294752209393596,-0.9349274170975371,1.3666870318708713,-0.6000262659033012,-0.7320789447658183
0.44088891390247337,1.2453059259118753,-1.7436403983942945,1.2130472366341905,-0.04906285719022472,-1.6570458733803664,1.6830169006490325,-1.264452270254797,-0.6149154174441026,-0.8447343218580057
-1.1212813016704237,-0.06981556708578739,-1.4619344870579316,1.1331074551544438,0.9489469418648272,-1.1466956893293947,1.4330550053199773,-0.17610667185107096,-0.6660039025783276,-0.7284341763998002
0.5550755765345109,1.4650380969035532,-1.5912912352540995,1.1495932560702646,-0.31445931893528456,-0.10042255983392186,1.3750443913095625,-0.538223489957763,-0.03800453794774754,-0.9996949043314053
0.3128856080846367,-0.01744215344721146,1.1720538843433392,-1.1726614684419618,0.09838087388702997,0.4474339716096997,-0.9290801264891186,0.5632084163746255,-0.4649351908701643,0.9228146606942427
0.5239204278118637,-1.3188547284891976,-0.2590412651187065,0.48244264776229645,-0.2474469577343176,-1.4467828837846162,-0.06019776738951777,-1.1959943753132682,0.35665787314054614,1.4085771187180496
-0.683772493345078,-0.8409745710755128,-1.33935427826928,1.0984204657740249,0.69620484939968,0.2677290450923696,0.8718085868281172,0.7887466088700019,-1.5800097346554594,0.5868297995861712
-0.09350580396664555,1.0056138041921392,-0.5542025209269572,0.643875544218969,0.3774568508839981,0.6552640787525664,0.3590798898293917,0.8734916867396528,0.6614829716458378,-1.0490379516358523
1.0118638726400542,0.48385084262955474,-0.5967420153981801,0.7104802340548639,-0.7807443323151563,0.48963746947978665,0.1162204287021366,-0.4883102269831299,1.2344884719874387,-0.9066560257272923
0.8557087432768925,1.6967001968363737,-1.094944213628264,0.9999253499322044,-0.5986227650650568,0.8220842069488746,2.2132375840084277,0.09903146784370094,1.5638296112455616,-1.1392471598429996
1.2137321308238953,-0.7950581301298957,-0.364410234634065,0.658405474982089,-1.3115167392964036,0.8652563952222225,-0.035087029799542285,-0.4275304373115398,-1.256973476132579,1.4309265130938633
-1.4114992608734922,0.09861733534897307,1.585997496128903,-1.8474259347258182,0.9933793563178992,-1.0559482825893962,-1.0566305763580122,-0.27006054604294616,-1.5394163100210896,1.4925698588635667
0.4570161798887579,-0.07328624196289249,0.9585818256394107,-0.9451519917182221,0.13014290594849912,-0.9147863955708004,-0.8937799826228865,-0.8371248955842341,0.2555027159836488,1.1919415072046216
-1.4229420629066423,-0.639623398004665,0.037384600597274546,0.267328922950923,1.0085704539690044,1.7845958313833614,-0.3561838237576317,1.630868964959891,-0.11354846539485568,-0.7618298950302058
-0.10263867002356297,0.5648851756714535,-1.6678801132043557,1.2469391709933435,0.47619664099801634,-0.45925390862534565,2.027835466937514,-0.08439848737722866,-0.8790624072129309,-0.9361857913749851
0.5222520814297997,0.22465882856801708,1.4770774891275553,-1.7161993338250006,-0.09529611743493503,1.4906713516222152,-1.0351513242486419,1.1965696718779202,1.2075916084643876,-0.9433854614774974
1.4028351518065807,-1.004594523267634,-0.12934991366686488,0.2819278207762961,-1.3231222984518514,-0.5122230605376288,-0.010782037101996819,-1.267207183354307,-0.921296418013301,1.5200841926371111
-0.8991649985359517,-0.7850043758104904,0.5723257775940565,-0.14708816290850074,0.8641457795149913,-1.3189253307507904,-0.5987076538019854,-0.576199984605007,0.40701755922058924,1.1425876450807961
0.16635090154069446,-1.0978430327861615,-1.18421868813317,1.0440790750644253,0.28502069355204845,0.40526449574937135,1.1225204772279471,0.5486848083200098,-1.5670209634743268,0.9971534784921728
0.7318362037133667,1.3622660061893328,-0.8955934133799504,0.9585796581610809,-0.381086240821978,0.4779043714463588,0.6429226079948889,-0.2506527822649186,-1.592849574820691,-0.6536273462266088
0.7941050081945428,0.8006688529657634,-1.1445360336924242,1.031320756595092,-0.5253990868804975,-0.8289445960629441,0.9707004228980435,-1.1022219556690234,-1.5290424306126214,0.895152992610038
-0.3657370600332323,-1.2791982570942282,-0.8444079321560884,0.8252741759630503,0.6268157175424504,-0.4654846189526034,0.7471184962252826,0.038011385811950654,0.029227444834389882,-0.12017073626874894
1.466594151574792,0.33453473003733575,-1.4494252745889737,1.147340433907087,-1.886527823584556,1.0173829617337358,1.300156709059506,-0.9208895994088,-0.10352333159662588,-0.819709891434822
-0.03884437061649928,-0.31401608607074444,-0.6424577303598004,0.7506428850687036,0.23984419179903463,0.47461602409843545,0.2327727044222072,0.637499825936725,-1.0072364806338323,-0.009946149703708355
1.064425247102667,-0.4288423287149606,-0.7543323966906709,0.8701087199524479,-0.9492279782562886,-0.013799115822902523,1.025843795420172,-0.935419848770611,0.9233716118346367,-0.7845234195972293
-1.4651580321476765,-0.6640318917006812,-0.8416602247325883,0.8550121852146889,0.9657685412843999,-1.6666060515905197,0.38217535660253826,-0.8027803829032049,1.1746823300445906,-0.5723084048191812
0.9198453924669809,1.6422084712559102,0.882565092871834,-1.164750146659416,-0.6974022376898741,0.6210542192782953,-0.9448038118326126,-0.03936211120720019,0.5530257141939996,-0.8609262885566963
1.05054018260976,-1.0669138227850403,0.7608223990337546,-0.48630945369331446,-0.6571742377818176,-0.11671933250867546,-0.7613957979076864,-0.7570894951595731,0.5435054608574355,1.4077688086698628
-0.09569548684145049,0.8056740893985602,-0.7255357171766779,0.7036821610136433,0.4187640889404666,-0.5594061380113302,0.3798475637350155,-0.3842588194570742,-1.0426743894168218,-0.21884211292841474
0.4239631199639699,0.5441153023177321,-0.07623891728031212,0.4321078545068384,-0.15591350006408103,1.4818474732471516,-0.06752259203810276,1.0845524128568946,-0.021394018430194273,-0.940669820214767
1.386661447158223,-0.7193314562027183,1.5955106051260826,-1.8616560919640412,-1.7614034381191568,-1.4672471682275625,-1.0543789332954878,-1.6135522189435465,-0.5996241402987094,1.5853937536581093
-0.8103937998223216,0.6494171509348219,0.7833502637702325,-0.5075971981669483,0.7748007156979365,-1.3573406706305775,-0.8043049150856884,-0.734265905050059,-0.9126865666084372,1.319913874257042
-1.5782559711097743,0.6982399154884518,-1.680493611889661,1.2537541155854655,1.0507317804993968,-0.7572808573089627,1.7811828987406806,0.3403457219511917,0.06042625659994428,-1.0555317321515107
-0.90639946916053,-0.42530495358449866,1.5770022093321097,-1.6821031833578455,0.8970268533072099,-0.935399632760921,-1.0312809344390725,-0.21394543143290679,0.531712297253174,0.9893806913262518
0.5067519096958806,0.21587797387241436,0.6971905285645363,-0.5912295219977013,-0.09028157955389461,-1.1997569776664647,-0.805425874250505,-1.1096979699565512,1.4386380823824645,-0.3007576728748644
-0.3031409839061629,-0.36237244392645723,-0.08264594884736924,0.44210553889993515,0.5408608660994372,-0.6898887276114988,-0.17711957183672833,-0.5423579993149609,0.6252229567791789,-0.13826728935660793
0.014284265337633328,-0.7177709811091838,-1.1001979787922886,0.9105614664936569,0.32231415094979393,-1.302417144509994,0.60705800728374,-0.9476922741107479,-1.0945610639834065,1.3735953230039544
0.9822383522807817,0.08839674623307997,-0.8737260480350152,0.8954451955548884,-1.1073158341224814,-1.3543888475517263,0.8266565635161791,-1.4059351960771858,0.31781826430506516,-0.367878952104424
-0.9310059567400026,0.5346870292844823,-1.0247641688534268,0.986074851774498,0.8428172793270471,-1.2161958589323079,1.0310267888157854,-0.5788419657536524,-0.3130424270892708,-0.8219323145606799
1.2478027051684382,-0.7133504538217906,1.1650662503131448,-1.2046158752406377,-0.9400200377516014,0.9512795201893463,-0.9521533448237711,-0.14342869673146533,-0.6483204636177202,1.4322703265357584
-1.1932052509071798,-0.7604081894325722,-0.7961056068224669,0.8923534519112925,0.9482964554448239,0.6307996733988069,1.3019592819763424,1.271721229523521,-0.2316654506406261,-0.9292519005600797
0.5945187921588654,0.6664373155462578,0.543663029020299,-0.43644562607939985,-0.38514820332618094,0.5902365705297327,-0.6932843739804982,0.19322977562568633,-0.6106648758157378,-0.12188344084110671
-0.09873138629124764,-1.2290742965028427,0.7685137913029552,-0.5803318244586019,0.4020681336502684,-0.7713629087032547,-0.7853216889020438,-0.4564669109332044,-1.5970240955070263,1.5724016553287412
1.6471784217377854,-0.015986424305721024,0.5460702443886525,-0.3159726582659904,-2.8861473817989234,0.3599705161635988,-0.7524296088614619,-1.4992970614246528,-1.3716469159460793,1.5563188535858734
1.4455925226121793,1.6722144915546218,1.5109692549850988,-1.839083833346436,-2.435636745706764,1.3362662923301418,-1.0739104048166583,-1.0637761670239303,-0.6178612138673453,0.9546539756553015
0.946178534847713,1.4480777810250773,1.2986829506573576,-1.6249247353835836,-0.7778048951153966,-1.5926891458968433,-0.9948755601604614,-1.4558230104565018,-0.321257150083141,1.1862726358583306
-0.06008203219084685,-0.10888137212256088,0.7906397758084491,-0.9735235763904254,0.3607575181397602,0.3223598773018179,-0.9047642330600473,0.653724039474329,0.5646446908803084,-0.6025663083833794
-1.377291790227499,-1.0191790856264327,0.34079106300401313,-0.0774873171851083,0.97217429366586,1.0434521862904864,-0.675040280133082,1.3293412134320421,-1.5948322230594378,1.3883997110468398
-0.8723942787265213,-0.7216919011920088,1.2322631343621053,-1.48944610715682,0.8312632810889884,-0.02763738273316871,-0.9905567144962775,0.8319046951900015,-0.36041082572570377,1.1194503978309853
-1.5165987770227514,1.179024238014362,-0.3162325377582222,0.48790972001487615,1.0457902287788372,1.5320600608735055,0.06222678710781497,1.6155507206687427,-1.5477016007564608,-0.8979098966183247
1.4257871025196194,0.34166603182168304,-1.6841540776988393,1.2194031761357158,-1.4868389594385456,-0.7918938360112625,1.9572679457709132,-1.3903665249165698,0.5407180159406775,-0.9258761900188583
-1.1536038257083543,-1.3408540157841808,-0.87457034799394,0.9155234783245354,1.0019711557201205,0.17493022214583356,0.4892162835894579,1.0230958266372203,0.051980763215553165,-0.5854176496982956
-1.5293177129231,0.09025877193396939,0.7099661332597936,-0.5460308721447681,0.9985269349187944,-0.8910517342958701,-0.7929013005110581,-0.18366859101902985,0.7430359914213944,-0.20822507045820438
-0.2809700826302534,-1.194297488837229,-0.5063871435356834,0.5157428721817465,0.6411307882469153,-1.5901082830566797,-0.30476874349821026,-0.8571347244328154,-0.6744355334360489,1.5071367847181991
0.5097855559749035,1.0272397495686867,1.3416816286185569,-1.4313887945770511,-0.16729127342746236,0.18023522863911198,-0.9937578015580458,-0.2085003333735475,0.9910208451728766,-0.770872451856385
-1.4123342005302393,1.6826307521543438,0.16582289882967471,0.18933786150253737,1.080651537339483,0.4495921199057764,-0.3661679693312054,1.2247369044953689,1.3316127836365304,-1.0961706186508222
0.0791379808617898,-1.6031154169351258,-0.5844580918791524,0.6768878021680635,0.30048043141800423,0.4898133178285954,-0.01946052596126492,0.7928426949900621,1.1061628587999077,-0.6799830198242655
