V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.28190922214274505,1.2068066492040697,0.3458548723295639,0.17873115682259688,-0.18617593266635565,0.5761692628095253,-0.15294481501525511,-0.7457422617992755,0.43437400654193803,-0.8136479575684696
0.13381798496385086,0.8675165628904972,1.1264884879185835,1.1163826232281782,1.7370757223858977,0.6962127362201359,0.4575890554042801,1.9907472251785454,1.3209170191713377,1.809422089901209
-0.05349259174043297,-0.8342345646741898,-0.5468048412825116,1.2849984624494895,-1.5027224206286323,-0.9097326023899809,0.08747049168460225,-2.491350083713637,0.7438965977388173,-1.0536410231066466
-0.8386000291823585,0.6174216368750262,0.8418794240219133,0.6914728321109295,1.37894338818513,1.4932002863048002,1.0032922777025437,1.8772199173891118,0.1863455419976041,-0.23939875469429914
1.0917055743044854,-1.0706865099335787,-0.5793781273835117,-1.314917142365964,1.6889089509425004,-0.33335200417692035,-1.7588404884110025,-0.3014218855148912,-0.2536860112748926,0.09004810150213167
1.7039614077981826,1.5860387294971574,0.9992043894753925,1.6565632658437823,-1.0867240042912851,0.5955595796648926,0.5329030637471187,0.7245544841162902,1.057112964522837,-0.40570067166441176
-0.20392828495506485,0.8509035829253072,0.2294644114905725,-0.3801825120442178,0.6907485742611694,-0.44983448189835235,1.015199110195301,1.4453346900834896,-0.7359853632571374,0.6620093182994179
0.3045569685644318,-1.29410210104367,-1.8285550957998542,0.715079580380279,0.5444065355283018,-1.4375266738442658,-0.573278160216641,-0.3316448637205705,0.5411574949542363,0.04616052083068081
-1.7251729554479263,-1.5534848190711021,-1.4930984035377806,-1.3140713322015274,-0.6597643490903998,1.6645390022187596,-0.5031436006280916,0.33061612290382075,-1.5458179657513762,-0.845208615148074
1.5949931032999527,1.4581235073414296,1.0698337717884996,-1.448872015778484,-0.32676496394647314,1.3415615696248442,0.2406355603288164,0.9819165536029116,0.1965731500485125,1.9972699976080082
-0.21181474249871085,0.2880554866910604,0.0961822432201096,-0.9670299829576416,-0.4727549994372236,0.7981734741497334,0.43332982248720736,1.0430722801213463,-0.5914231658221831,0.22426557513174483
1.1496275998142924,-1.3163003325917593,0.15879247039988165,0.6277954011390264,0.20816283698312435,-0.8747457592627277,1.9068716960060232,0.14402305838976717,1.8086632428332103,0.7322299765799666
0.45294265097208414,-1.2915915606643835,-1.8200582809630392,0.5932188804289465,0.08974204041891963,0.6871052034090097,-1.6865428655468406,-0.24811911607238069,-0.9344384796480988,0.4888228024138594
0.8048542191062429,1.3804649675226703,0.7341741570250941,0.9067607512121696,-0.43988262631153896,-0.9146323854901045,-0.8939297009358889,-0.6255289916753471,1.7035561991463537,0.12793924392912318
-1.30708321365982,0.11344485375113522,0.29130494193798856,1.7066823830895896,-0.8680052911147678,0.5561277194869163,0.8663888951072363,0.28119514584313154,0.8869347307004483,-0.20831353127045105
-1.1424755255884866,1.1150966581651147,0.4473642265019606,0.9387046402938178,0.3885474420849941,-1.5218980030366345,-0.9405667623230098,-0.8806881158931684,-0.7603855128442594,-1.9678289241695122
-0.4140390761842371,0.3806044039143808,-0.11319222937014999,-1.2256312082923706,-0.5697392699727868,-1.62773027553205,0.48420567701280465,-0.2229328261573156,-0.4775909667955634,-0.3879935351035132
-0.08881265029406335,-0.06808106088166584,0.9452936209350361,1.363450709232028,0.9837991734569992,1.3260802992533918,-0.325047307721806,0.8081292147532666,0.6630301003881285,1.7827108306082846
-1.478712270727677,-1.4839009080132237,0.38957193840374327,-0.6906799229359504,0.011873269714192124,-0.3773432852634921,-0.05414063962614083,-1.5260434926610602,0.5444306706949186,-2.508317539972562
-0.1111388283924118,-0.9096844522431418,-0.42164330838045655,-1.378603267446169,-0.41340242126058935,1.7620598059666084,-0.09586535815084357,0.48593718347469017,-0.05997392202432237,-0.5360937047424307
