V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.7530881919439337,-0.8132213781954106,-0.44690208155100297,-0.3230109973656704,-0.2813225146616188,-0.33318626177439586,-0.2693951401068362,-0.30519065747846774,-0.3494854572431755,-0.20767495495129132
0.05233972225749876,-0.47572485090464667,-0.5773629363764917,-0.28917438328825634,-0.30907727029216964,-0.3379229559579357,-0.28980114273949215,-0.28187748248820055,-0.30348236134402856,-0.2022380609662679
-1.1003480087864792,-0.6553155918126728,-0.44788893991142636,-0.2722561327214259,-0.2831788972081738,-0.32753135773491615,-0.2803975962856214,-0.30771601566949636,-0.3538649504215758,-0.2130929298082267
-1.4291104226881841,-0.28401505314635744,-0.37497747850725904,-0.2689248245370538,-0.2715852267159248,-0.33697572160856554,-0.2692183881533016,-0.2871750981715681,-0.326886309733518,-0.21241114687198753
-1.570490917920556,-0.2442555255376114,-0.28478443430211337,-0.36307016314012086,-0.2923479520355698,-0.3666406126987363,-0.27206989542973703,-0.2853090859336764,-0.33835006758584885,-0.21649774820200382
-0.06441887729825595,-0.683414709488225,-0.5137943368866636,-0.3172409316340134,-0.26749050178767875,-0.31731344958746904,-0.27781044939295896,-0.28291390858561977,-0.3132816224325401,-0.2123672051977142
0.7985696981041411,0.5283269128097566,-0.12183404935461484,-0.3287379926688554,-0.27499814998650335,-0.20827637746393304,-0.20466172778242847,-0.18858950612592673,-0.0985106366866879,-0.18909024540287925
-1.08834197830254,-0.8242909643180746,-0.34869827452765595,-0.3150770964516166,-0.27173905435581075,-0.3188767741736514,-0.2716047297178608,-0.28839241665157217,-0.33978030459751835,-0.2045988112192285
0.9194339085824249,0.7457422678263044,0.021467704701386182,-0.3266024832941393,-0.23595447587361174,-0.15835395085702142,-0.13995490915030567,-0.15665206831319453,-0.016545109810214932,-0.17246718147560694
-1.5208832870965248,-0.4457830038160862,-0.3065055682758249,-0.3252284296338952,-0.28825828784902513,-0.39024650411642925,-0.28149825511919424,-0.28729708027534906,-0.32458694005315764,-0.2111347459545757
1.5141507954142872,2.041753380679403,2.06037300734066,1.243386811302771,0.7708996870676305,1.0858556600710365,0.5620590485741461,0.6593022509829553,0.8634120567360947,0.33728238550068024
0.9390349546978629,0.6800431079441741,-0.010468242034873195,-0.30841322362925544,-0.2309344291875924,-0.14828797020096582,-0.1636814574321518,-0.14425871053934544,-0.03679379722318506,-0.17435400303620194
-0.6431782186729535,-0.765538149975912,-0.4692455090093598,-0.3526431950027083,-0.28551441686393386,-0.31944928326407296,-0.2771570972210213,-0.3209832101126187,-0.34523024006823716,-0.19968367984426214
-1.3062396020844702,-0.587797744070233,-0.4003079772804499,-0.38251640610340176,-0.32262352837337344,-0.33824269028455073,-0.26728718313470246,-0.2874462561822696,-0.3525906070618898,-0.20767693335654394
1.7049896545057066,2.4078097794942677,2.881479930895725,2.696283481594707,2.1349603037771887,2.109950573958444,1.6344400628441353,1.6727517237008547,1.5562788016290183,1.0122513099786246
-0.031250675069478095,-0.6277994653930009,-0.4614580297567929,-0.2696722143007395,-0.2739170372577507,-0.35435488349064537,-0.2782160695222021,-0.2789772831371659,-0.30419133909743845,-0.2176170303193006
-0.42152010706813386,-1.0011215702805614,-0.30025146936725916,-0.26548013820256966,-0.2559479534826122,-0.28250610892822353,-0.24233404277294243,-0.2997595355033059,-0.29074939865051075,-0.20667568733054562
0.8653804449706748,0.4749377256570394,-0.25423397174504025,-0.29682414026992177,-0.272617835215649,-0.23079302427493764,-0.20893731891079784,-0.14515070764894228,-0.09083938070614236,-0.17767294941519005
0.9358597671055747,0.9484618460678582,0.1898546971814585,-0.28151948259788695,-0.2082062703297716,-0.023838662525154455,-0.0977741257222314,-0.11586061527276618,0.04025122524531619,-0.1548297285728185
