V0,V1,V2,V3,V4,V5,V6,V7,V8,V9
-0.4541540541029765,1.2448085235332529,0.186286020082808,-0.5223430113073522,-0.3543824628728601,1.7842189431154054,0.7487093600459279,0.0010758073393595377,0.16475994085456436,0.48995780108294046
0.6227748614880004,-1.1231680574421539,0.6351502162102323,1.7975162028847662,-1.538950043646031,-0.13695734358610456,-0.4094841723190761,0.0714456624641198,-0.196893265881491,-0.6823421797008872
-1.2239717472226719,-1.6778773081624034,0.9266077265422648,0.7081079262026373,1.4366763516663674,-2.592082614875168,1.3600351786620617,1.392991581644233,0.20991630044443374,0.18187467355117595
0.500290440883173,0.4455471992368351,1.173490450154753,2.1879587993742553,-1.6352373406592162,-0.5729804148883565,-0.9225703617554758,0.25064432567666417,0.8924379024599566,-0.9379166405191829
0.7295916086829524,-0.5659761641255908,-1.0203510427716462,-1.6151721188754506,-0.5275951413876113,-0.37552352220927093,-0.3530286362308883,-1.6802623668969177,-1.6868114525165836,-1.4388960035079934
-1.6212939763748846,1.613835112265248,-0.6392375996250791,-0.35547918971557996,0.694988578655897,0.12366633984270364,0.18701036064097754,-0.6699757871182745,-0.16941142612675913,1.5526428619887174
0.8666760685970228,-0.9512534967069898,-1.2578013550179588,-1.6721035681499503,-1.056199382315161,-0.12357585279672449,0.21692878812978275,-1.496013065989177,-1.0709909130103763,-1.3887623255203831
1.74940801591559,-1.3505271021462952,0.48166344885900136,0.8760764926693694,0.3907856233219059,-0.05782059775909646,0.5069568394163699,-0.9156693127429392,0.052232115351759444,-1.0476720176279142
0.41238490282492285,1.6357353492968718,-0.6897688944957324,0.8526067125036815,0.7912298352177742,0.6576955817052443,0.18090697715463894,-1.0579337880754471,0.3783140365554112,0.4931634262671879
1.2958897033830272,-0.15753760793272795,1.55285761489558,2.17146612253887,-0.477863478530316,2.0085258640227868,0.3986173107138057,-0.824215779747379,0.7731200695244391,1.358559675907933
-1.22259714346593,1.5226274426437556,-1.2770860365711059,-0.41763672511643857,0.024030245049220956,-0.08296540281886874,2.1056310857098275,-1.5937234566476577,0.10780330202662108,-0.14163331479458538
0.38290798650484037,-0.1709416681909967,-0.25760765637963207,0.5434328738726247,0.26378850100423207,-0.3965228981517578,0.25150119647006614,-0.9676296709388902,-0.13224870889844295,-0.3093246931349281
0.6089623862670636,-0.18398199146190627,1.5796024582855233,-0.6428381327718581,0.23290887829579635,0.5673396522148719,-1.4543698927886242,-0.6692176036759624,-0.7525078610977579,-0.595176702169648
0.7532186269050314,-0.49650116301502545,-1.3662330657710822,-0.9491776275424989,1.293891181366582,-1.1788215778347146,-1.226664959038149,0.31802807198918076,-0.028032611218297053,-0.05954798425305829
-1.0646507472786864,-0.29737650810586524,0.013801014862366807,-0.09960917326764637,-1.0093921853730166,-0.6720592001479317,-1.1759601662303782,-0.3596461752226786,-0.4682091235646857,-0.9118997731303343
0.3206848596805791,0.7552674647369307,-1.3422305641363792,-0.9018776299432341,-0.8888856791484742,-1.0860209310066629,-0.01283748678654374,0.6766496400786138,-0.5235123524688818,-0.34916281338110206
